utc_time,local_time,wind,solar,petroleum,other,nuclear,natural_gas,hydro,coal
2021-06-27 06:00:00,2021-06-27 00:00:00,7553,0,2292,784,11317,14860,1067,35347
2021-06-27 07:00:00,2021-06-27 01:00:00,6899,0,2295,786,11321,14359,1046,34033
2021-06-27 08:00:00,2021-06-27 02:00:00,6461,0,2245,788,11324,13862,1031,32564
2021-06-27 09:00:00,2021-06-27 03:00:00,5926,0,2258,789,11329,13805,1023,32166
2021-06-27 10:00:00,2021-06-27 04:00:00,5465,0,2245,799,11333,13624,1020,31807
2021-06-27 11:00:00,2021-06-27 05:00:00,4734,1,2264,801,11336,13574,1015,31762
2021-06-27 12:00:00,2021-06-27 06:00:00,4415,36,2249,799,11336,13882,1006,31888
2021-06-27 13:00:00,2021-06-27 07:00:00,3899,176,2255,797,11338,15405,992,34244
2021-06-27 14:00:00,2021-06-27 08:00:00,3718,269,2307,796,11333,17834,1009,36694
2021-06-27 15:00:00,2021-06-27 09:00:00,3426,387,2578,805,11329,20619,1083,39001
2021-06-27 16:00:00,2021-06-27 10:00:00,3425,558,2936,806,11321,23971,1098,40492
2021-06-27 17:00:00,2021-06-27 11:00:00,3660,628,3327,802,11320,26794,1093,41524
2021-06-27 18:00:00,2021-06-27 12:00:00,3846,614,3921,851,11317,28642,1282,42025
2021-06-27 19:00:00,2021-06-27 13:00:00,3749,620,4471,888,11315,30364,1283,42253
2021-06-27 20:00:00,2021-06-27 14:00:00,3653,536,4854,896,11311,31522,1279,42551
2021-06-27 21:00:00,2021-06-27 15:00:00,3674,527,4963,900,11314,32234,1334,42579
2021-06-27 22:00:00,2021-06-27 16:00:00,3158,491,4998,919,11311,32727,2538,42681
2021-06-27 23:00:00,2021-06-27 17:00:00,2780,418,5038,947,11311,33423,2739,42863
2021-06-28 00:00:00,2021-06-27 18:00:00,2566,310,4870,949,11315,33273,2677,42547
2021-06-28 01:00:00,2021-06-27 19:00:00,2238,145,4409,866,11321,31435,1961,42618
2021-06-28 02:00:00,2021-06-27 20:00:00,1844,18,3814,850,11326,30201,1285,42702
2021-06-28 03:00:00,2021-06-27 21:00:00,1972,0,3442,839,11334,27928,961,42071
2021-06-28 04:00:00,2021-06-27 22:00:00,2334,0,2889,810,11337,24834,926,40528
2021-06-28 05:00:00,2021-06-27 23:00:00,2960,0,2477,794,11341,21253,919,38340
2021-06-28 06:00:00,2021-06-28 00:00:00,3198,0,2256,777,11340,19703,919,36468
2021-06-28 07:00:00,2021-06-28 01:00:00,3504,0,2278,770,11345,18776,917,35004
2021-06-28 08:00:00,2021-06-28 02:00:00,3942,0,2299,767,11344,18310,916,33852
2021-06-28 09:00:00,2021-06-28 03:00:00,3737,0,2282,772,11349,18475,912,33129
2021-06-28 10:00:00,2021-06-28 04:00:00,3343,0,2274,773,11346,18822,944,34530
2021-06-28 11:00:00,2021-06-28 05:00:00,2487,3,2340,778,11346,18915,951,35540
2021-06-28 12:00:00,2021-06-28 06:00:00,1978,87,2520,793,11345,20552,950,37585
2021-06-28 13:00:00,2021-06-28 07:00:00,1426,277,2992,821,11342,24943,972,39378
2021-06-28 14:00:00,2021-06-28 08:00:00,812,513,3455,987,11337,28823,1023,40879
2021-06-28 15:00:00,2021-06-28 09:00:00,630,601,3913,1083,11330,33417,1031,41818
2021-06-28 16:00:00,2021-06-28 10:00:00,786,616,4692,1162,11324,36101,1076,42445
2021-06-28 17:00:00,2021-06-28 11:00:00,1051,671,5710,1358,11319,39194,1112,42736
2021-06-28 18:00:00,2021-06-28 12:00:00,1439,586,7176,1493,11313,41655,1110,42595
2021-06-28 19:00:00,2021-06-28 13:00:00,1707,575,7276,1677,11312,42558,1304,42629
2021-06-28 20:00:00,2021-06-28 14:00:00,2344,587,6914,1679,11308,42585,1929,42336
2021-06-28 21:00:00,2021-06-28 15:00:00,3373,582,6565,1637,11305,41950,2767,42502
2021-06-28 22:00:00,2021-06-28 16:00:00,3177,473,6978,1682,11307,42494,2658,42373
2021-06-28 23:00:00,2021-06-28 17:00:00,2962,367,7093,1674,11309,42593,2559,42439
2021-06-29 00:00:00,2021-06-28 18:00:00,2410,242,7045,1199,11309,41604,1985,42599
2021-06-29 01:00:00,2021-06-28 19:00:00,2290,94,6284,1133,11306,39302,1188,42877
2021-06-29 02:00:00,2021-06-28 20:00:00,1999,7,5484,1096,11315,36694,1193,42636
2021-06-29 03:00:00,2021-06-28 21:00:00,2026,0,5240,1054,11322,34036,1044,41810
2021-06-29 04:00:00,2021-06-28 22:00:00,2255,0,4460,965,11324,29675,1028,40616
2021-06-29 05:00:00,2021-06-28 23:00:00,1809,0,3381,814,11331,26274,992,39652
2021-06-29 06:00:00,2021-06-29 00:00:00,1765,0,2922,783,11334,23834,977,39193
2021-06-29 07:00:00,2021-06-29 01:00:00,1795,0,2597,778,11337,22337,974,37785
2021-06-29 08:00:00,2021-06-29 02:00:00,1901,0,2550,779,11342,21251,943,36557
2021-06-29 09:00:00,2021-06-29 03:00:00,1620,0,2596,776,11344,21001,935,35802
2021-06-29 10:00:00,2021-06-29 04:00:00,1611,0,2537,782,11340,21073,928,36077
2021-06-29 11:00:00,2021-06-29 05:00:00,1546,1,2533,791,11339,21481,926,36913
2021-06-29 12:00:00,2021-06-29 06:00:00,1489,43,2688,809,11343,22774,927,38493
2021-06-29 13:00:00,2021-06-29 07:00:00,1132,208,3425,843,11341,25834,993,40727
2021-06-29 14:00:00,2021-06-29 08:00:00,942,370,4242,858,11327,29021,1007,42370
2021-06-29 15:00:00,2021-06-29 09:00:00,954,428,4745,911,11324,32978,1013,43091
2021-06-29 16:00:00,2021-06-29 10:00:00,1148,496,5172,1017,11319,36824,1054,43373
2021-06-29 17:00:00,2021-06-29 11:00:00,1301,538,5892,1206,11314,39826,1052,43635
2021-06-29 18:00:00,2021-06-29 12:00:00,1759,603,6452,1506,11310,41801,1170,44100
2021-06-29 19:00:00,2021-06-29 13:00:00,2001,522,6400,1648,11305,43273,1231,44220
2021-06-29 20:00:00,2021-06-29 14:00:00,2247,544,6240,1696,11306,42901,1683,44112
2021-06-29 21:00:00,2021-06-29 15:00:00,2948,552,6021,1677,11306,42250,2608,43805
2021-06-29 22:00:00,2021-06-29 16:00:00,3052,575,6179,1585,11313,42382,2573,43310
2021-06-29 23:00:00,2021-06-29 17:00:00,2585,417,6166,1274,11311,42390,2351,43417
2021-06-30 00:00:00,2021-06-29 18:00:00,2104,305,6123,1175,11309,41254,1416,43820
2021-06-30 01:00:00,2021-06-29 19:00:00,1422,89,6050,1195,11306,39397,992,44126
2021-06-30 02:00:00,2021-06-29 20:00:00,1118,16,5391,1166,11306,37185,963,43996
2021-06-30 03:00:00,2021-06-29 21:00:00,1194,1,4613,1080,11305,33910,943,43332
2021-06-30 04:00:00,2021-06-29 22:00:00,1538,1,4009,926,11220,29680,937,42518
2021-06-30 05:00:00,2021-06-29 23:00:00,1886,1,3026,829,11091,24985,932,41457
2021-06-30 06:00:00,2021-06-30 00:00:00,1968,1,2517,776,11175,22282,910,39906
2021-06-30 07:00:00,2021-06-30 01:00:00,2216,1,2462,767,11298,21031,883,37865
2021-06-30 08:00:00,2021-06-30 02:00:00,2450,1,2415,759,11328,20364,868,36255
2021-06-30 09:00:00,2021-06-30 03:00:00,2377,1,2369,768,11340,20174,833,35418
2021-06-30 10:00:00,2021-06-30 04:00:00,2099,1,2392,780,11342,20267,833,36101
2021-06-30 11:00:00,2021-06-30 05:00:00,1660,3,2395,778,11344,20202,831,37328
2021-06-30 12:00:00,2021-06-30 06:00:00,1205,91,2554,787,11348,21272,836,39180
2021-06-30 13:00:00,2021-06-30 07:00:00,852,315,2896,812,11345,23036,828,41371
2021-06-30 14:00:00,2021-06-30 08:00:00,401,519,3088,827,11335,26022,839,42872
2021-06-30 15:00:00,2021-06-30 09:00:00,151,651,3308,887,11329,29598,912,44287
2021-06-30 16:00:00,2021-06-30 10:00:00,161,693,3807,949,11324,33108,972,45008
2021-06-30 17:00:00,2021-06-30 11:00:00,272,739,4573,941,11325,35667,1003,45144
2021-06-30 18:00:00,2021-06-30 12:00:00,348,761,5502,944,11324,37655,1007,45299
2021-06-30 19:00:00,2021-06-30 13:00:00,345,761,5941,960,11321,39451,1243,45466
2021-06-30 20:00:00,2021-06-30 14:00:00,395,765,5782,954,11313,39151,2443,45778
2021-06-30 21:00:00,2021-06-30 15:00:00,648,733,5896,954,11313,39553,2785,45530
2021-06-30 22:00:00,2021-06-30 16:00:00,1014,629,5961,954,11305,39624,2419,45682
2021-06-30 23:00:00,2021-06-30 17:00:00,1222,464,5860,960,11306,39791,1574,45605
2021-07-01 00:00:00,2021-06-30 18:00:00,1198,326,5810,941,11309,38086,1262,45567
2021-07-01 01:00:00,2021-06-30 19:00:00,1189,129,5375,910,11307,35650,1023,45371
2021-07-01 02:00:00,2021-06-30 20:00:00,1437,15,4615,903,11314,33722,957,44953
2021-07-01 03:00:00,2021-06-30 21:00:00,1929,1,4011,836,11314,31342,918,44306
2021-07-01 04:00:00,2021-06-30 22:00:00,2275,1,3361,803,11319,27210,888,43163
2021-07-01 05:00:00,2021-06-30 23:00:00,2247,0,2767,770,11322,23559,878,42090
2021-07-01 06:00:00,2021-07-01 00:00:00,2618,0,2375,753,11332,20257,849,40497
2021-07-01 07:00:00,2021-07-01 01:00:00,2613,0,2408,751,11334,18431,838,39228
2021-07-01 08:00:00,2021-07-01 02:00:00,2732,0,2417,743,11343,17630,831,37674
2021-07-01 09:00:00,2021-07-01 03:00:00,2791,0,2356,738,11346,17040,829,36703
2021-07-01 10:00:00,2021-07-01 04:00:00,3010,0,2351,731,11352,16644,829,36831
2021-07-01 11:00:00,2021-07-01 05:00:00,3409,4,2373,721,11356,16668,829,37416
2021-07-01 12:00:00,2021-07-01 06:00:00,3344,102,2455,789,11359,17860,846,38867
2021-07-01 13:00:00,2021-07-01 07:00:00,2810,355,2687,818,11356,20039,934,40371
2021-07-01 14:00:00,2021-07-01 08:00:00,2043,544,2995,837,11354,22168,1000,42060
2021-07-01 15:00:00,2021-07-01 09:00:00,1766,630,3234,914,11347,23822,1013,43879
2021-07-01 16:00:00,2021-07-01 10:00:00,2511,687,3546,943,11340,25636,1004,45200
2021-07-01 17:00:00,2021-07-01 11:00:00,2977,716,3706,972,11335,27620,1231,45932
2021-07-01 18:00:00,2021-07-01 12:00:00,2838,725,4019,987,11336,29220,1484,46220
2021-07-01 19:00:00,2021-07-01 13:00:00,2815,759,4384,1000,11330,31017,1609,45946
2021-07-01 20:00:00,2021-07-01 14:00:00,3008,711,4776,1065,11323,31186,2076,45821
2021-07-01 21:00:00,2021-07-01 15:00:00,3553,668,4978,1090,11327,31031,2397,45858
2021-07-01 22:00:00,2021-07-01 16:00:00,4070,646,4911,1096,11323,30389,2445,45888
2021-07-01 23:00:00,2021-07-01 17:00:00,4295,584,4681,1106,11326,29865,1619,45772
2021-07-02 00:00:00,2021-07-01 18:00:00,4158,448,4543,1057,11326,29057,1168,45475
2021-07-02 01:00:00,2021-07-01 19:00:00,3797,182,4241,1012,11330,27252,1140,45247
2021-07-02 02:00:00,2021-07-01 20:00:00,3435,17,3774,967,11328,25279,1104,44592
2021-07-02 03:00:00,2021-07-01 21:00:00,3375,1,3294,974,11332,23651,995,43783
2021-07-02 04:00:00,2021-07-01 22:00:00,3763,0,2838,987,11342,20569,959,42081
2021-07-02 05:00:00,2021-07-01 23:00:00,3997,0,2369,991,11351,17053,961,40513
2021-07-02 06:00:00,2021-07-02 00:00:00,4124,0,1979,989,11361,13716,957,38974
2021-07-02 07:00:00,2021-07-02 01:00:00,4075,0,1922,989,11368,12297,958,37337
2021-07-02 08:00:00,2021-07-02 02:00:00,4022,0,1917,991,11374,12172,951,36396
2021-07-02 09:00:00,2021-07-02 03:00:00,4032,0,1895,994,11378,11723,951,35704
2021-07-02 10:00:00,2021-07-02 04:00:00,3965,0,1912,996,11377,11748,948,35730
2021-07-02 11:00:00,2021-07-02 05:00:00,4091,4,1874,993,11375,11848,948,36251
2021-07-02 12:00:00,2021-07-02 06:00:00,3994,132,1881,996,11373,12478,949,37098
2021-07-02 13:00:00,2021-07-02 07:00:00,3508,452,2017,1003,11372,14306,962,38917
2021-07-02 14:00:00,2021-07-02 08:00:00,2531,632,2288,1006,11367,17090,985,40131
2021-07-02 15:00:00,2021-07-02 09:00:00,2100,702,2648,1008,11363,19706,1074,41358
2021-07-02 16:00:00,2021-07-02 10:00:00,2401,777,2892,1004,11363,21326,1138,42541
2021-07-02 17:00:00,2021-07-02 11:00:00,3192,807,2985,1025,11360,23159,1213,42819
2021-07-02 18:00:00,2021-07-02 12:00:00,3619,791,3137,1050,11359,24795,1202,43130
2021-07-02 19:00:00,2021-07-02 13:00:00,3645,774,3292,1063,11356,26281,1416,43627
2021-07-02 20:00:00,2021-07-02 14:00:00,3370,811,3461,1069,11353,27379,1880,44016
2021-07-02 21:00:00,2021-07-02 15:00:00,3222,827,3612,1074,11348,27235,2595,44228
2021-07-02 22:00:00,2021-07-02 16:00:00,3127,785,3997,1043,11345,27683,2285,43968
2021-07-02 23:00:00,2021-07-02 17:00:00,3049,618,4016,1000,11340,27355,2223,43653
2021-07-03 00:00:00,2021-07-02 18:00:00,3235,409,3892,1042,11343,26187,1758,43309
2021-07-03 01:00:00,2021-07-02 19:00:00,3708,170,3467,1065,11345,24127,1285,42750
2021-07-03 02:00:00,2021-07-02 20:00:00,4534,20,2974,993,11352,21625,1184,41323
2021-07-03 03:00:00,2021-07-02 21:00:00,5446,1,2565,983,11356,19965,1140,39643
2021-07-03 04:00:00,2021-07-02 22:00:00,6273,0,2416,983,11364,16990,1133,37960
2021-07-03 05:00:00,2021-07-02 23:00:00,6314,0,1877,982,11286,13794,1112,37405
2021-07-03 06:00:00,2021-07-03 00:00:00,6153,0,1727,975,11248,10938,905,35559
2021-07-03 07:00:00,2021-07-03 01:00:00,6159,0,1707,976,11142,9741,892,34002
2021-07-03 08:00:00,2021-07-03 02:00:00,6436,0,1702,972,11019,9429,892,32535
2021-07-03 09:00:00,2021-07-03 03:00:00,6479,0,1684,971,10942,9235,853,31237
2021-07-03 10:00:00,2021-07-03 04:00:00,6729,0,1651,982,10865,9074,840,30080
2021-07-03 11:00:00,2021-07-03 05:00:00,6716,1,1649,989,10819,9073,828,29744
2021-07-03 12:00:00,2021-07-03 06:00:00,6479,74,1623,988,10811,8982,824,29261
2021-07-03 13:00:00,2021-07-03 07:00:00,5699,319,1729,991,10813,9729,822,31129
2021-07-03 14:00:00,2021-07-03 08:00:00,3830,538,1804,987,10806,11903,838,34396
2021-07-03 15:00:00,2021-07-03 09:00:00,3455,700,1960,980,10805,13377,887,36414
2021-07-03 16:00:00,2021-07-03 10:00:00,3826,798,2365,965,10797,15484,981,37315
2021-07-03 17:00:00,2021-07-03 11:00:00,4302,829,2787,996,10792,17199,998,38744
2021-07-03 18:00:00,2021-07-03 12:00:00,4590,848,2932,1043,10787,18649,995,39824
2021-07-03 19:00:00,2021-07-03 13:00:00,4693,808,3114,1141,10778,20084,1006,41084
2021-07-03 20:00:00,2021-07-03 14:00:00,4853,819,3220,1165,10770,21309,1274,42378
2021-07-03 21:00:00,2021-07-03 15:00:00,5181,736,3303,1174,10756,21937,2416,43545
2021-07-03 22:00:00,2021-07-03 16:00:00,5549,697,3581,1182,10755,22586,2468,44534
2021-07-03 23:00:00,2021-07-03 17:00:00,5839,554,3588,1173,10752,22278,2454,44571
2021-07-04 00:00:00,2021-07-03 18:00:00,5617,373,3482,1145,10749,21918,2571,44237
2021-07-04 01:00:00,2021-07-03 19:00:00,5333,140,3379,1147,10757,20807,1700,43727
2021-07-04 02:00:00,2021-07-03 20:00:00,5949,19,2804,1108,10750,19105,1325,42518
2021-07-04 03:00:00,2021-07-03 21:00:00,7275,1,2454,1023,10753,17100,1198,40755
2021-07-04 04:00:00,2021-07-03 22:00:00,8985,0,2358,1046,10762,14776,1185,38760
2021-07-04 05:00:00,2021-07-03 23:00:00,10274,0,2156,1111,10766,12029,1141,37445
2021-07-04 06:00:00,2021-07-04 00:00:00,11230,0,2003,1087,10770,9922,890,33943
2021-07-04 07:00:00,2021-07-04 01:00:00,11768,0,1993,1082,10781,8712,830,31095
2021-07-04 08:00:00,2021-07-04 02:00:00,12468,0,1976,1083,10788,8285,833,29152
2021-07-04 09:00:00,2021-07-04 03:00:00,12256,0,1926,1074,10784,8151,1024,28258
2021-07-04 10:00:00,2021-07-04 04:00:00,12909,0,1853,1074,10789,8074,893,27808
2021-07-04 11:00:00,2021-07-04 05:00:00,12893,2,1862,1079,10793,8184,833,27200
2021-07-04 12:00:00,2021-07-04 06:00:00,12325,76,1856,1077,10798,8220,851,27117
2021-07-04 13:00:00,2021-07-04 07:00:00,11397,301,1911,1103,10794,9324,833,28076
2021-07-04 14:00:00,2021-07-04 08:00:00,9329,573,2049,1130,10785,11968,835,31945
2021-07-04 15:00:00,2021-07-04 09:00:00,9013,659,2077,1115,10778,14744,872,35791
2021-07-04 16:00:00,2021-07-04 10:00:00,9440,775,2259,1110,10773,17891,907,38270
2021-07-04 17:00:00,2021-07-04 11:00:00,9983,803,2502,1119,10756,21040,957,40248
2021-07-04 18:00:00,2021-07-04 12:00:00,10568,814,2810,1191,10753,23139,1134,42101
2021-07-04 19:00:00,2021-07-04 13:00:00,10996,795,2956,1208,10746,25348,1160,43791
2021-07-04 20:00:00,2021-07-04 14:00:00,11334,798,3036,1230,10742,26577,1631,44345
2021-07-04 21:00:00,2021-07-04 15:00:00,11295,783,3274,1264,10738,27677,2507,44230
2021-07-04 22:00:00,2021-07-04 16:00:00,11275,733,3706,1253,10736,28486,2684,44764
2021-07-04 23:00:00,2021-07-04 17:00:00,11789,602,3880,1231,10737,27782,2602,44452
2021-07-05 00:00:00,2021-07-04 18:00:00,10797,382,3728,1216,10729,27662,2241,44812
2021-07-05 01:00:00,2021-07-04 19:00:00,9528,137,3395,1170,10728,26642,1659,44877
2021-07-05 02:00:00,2021-07-04 20:00:00,9049,11,2906,1084,10722,24255,1257,44376
2021-07-05 03:00:00,2021-07-04 21:00:00,10584,1,2448,1005,10725,21198,1129,42524
2021-07-05 04:00:00,2021-07-04 22:00:00,11669,0,2253,1003,10677,18712,1075,40705
2021-07-05 05:00:00,2021-07-04 23:00:00,11428,0,2232,1062,10660,15100,1026,40289
2021-07-05 06:00:00,2021-07-05 00:00:00,11648,0,2128,1019,10670,11373,1015,38000
2021-07-05 07:00:00,2021-07-05 01:00:00,11567,0,2102,1012,10675,10665,1017,35175
2021-07-05 08:00:00,2021-07-05 02:00:00,11900,0,2040,975,10678,10331,1020,33179
2021-07-05 09:00:00,2021-07-05 03:00:00,11495,0,2089,963,10679,10046,1023,32040
2021-07-05 10:00:00,2021-07-05 04:00:00,10329,0,2108,988,10684,10164,1024,32399
2021-07-05 11:00:00,2021-07-05 05:00:00,9433,1,2083,988,10691,10155,1030,32560
2021-07-05 12:00:00,2021-07-05 06:00:00,8592,100,2049,993,10694,10704,1034,32451
2021-07-05 13:00:00,2021-07-05 07:00:00,7209,390,2254,996,10711,13702,873,34085
2021-07-05 14:00:00,2021-07-05 08:00:00,5023,602,2850,1011,10755,17729,858,36884
2021-07-05 15:00:00,2021-07-05 09:00:00,4452,752,3371,1055,10741,22520,1044,39470
2021-07-05 16:00:00,2021-07-05 10:00:00,4915,831,3737,1082,10734,27221,1105,41334
2021-07-05 17:00:00,2021-07-05 11:00:00,6013,862,4115,1138,10720,29786,1198,43607
2021-07-05 18:00:00,2021-07-05 12:00:00,6124,844,4555,1247,10711,32345,1221,45020
2021-07-05 19:00:00,2021-07-05 13:00:00,5909,859,4916,1286,10706,34494,1433,46067
2021-07-05 20:00:00,2021-07-05 14:00:00,5864,822,5428,1340,10702,36013,1467,46585
2021-07-05 21:00:00,2021-07-05 15:00:00,5868,749,5517,1374,10694,36239,2631,46739
2021-07-05 22:00:00,2021-07-05 16:00:00,5720,685,5841,1392,10694,37331,2714,47111
2021-07-05 23:00:00,2021-07-05 17:00:00,5664,513,5816,1442,10689,37090,2739,47163
2021-07-06 00:00:00,2021-07-05 18:00:00,5807,366,5716,1428,10687,36222,2537,47189
2021-07-06 01:00:00,2021-07-05 19:00:00,5416,151,5370,1418,10694,34849,1952,46986
2021-07-06 02:00:00,2021-07-05 20:00:00,6361,14,4221,1234,10698,32193,1224,46453
2021-07-06 03:00:00,2021-07-05 21:00:00,6227,1,3549,1198,10703,30172,1169,45696
2021-07-06 04:00:00,2021-07-05 22:00:00,6009,0,2849,1124,10707,26385,1121,44504
2021-07-06 05:00:00,2021-07-05 23:00:00,5999,1,2436,1122,10711,21956,1080,43273
2021-07-06 06:00:00,2021-07-06 00:00:00,7242,0,2248,1065,10718,17855,1075,41228
2021-07-06 07:00:00,2021-07-06 01:00:00,7362,0,2138,1056,10720,16663,1078,39384
2021-07-06 08:00:00,2021-07-06 02:00:00,7416,0,2097,980,10720,16263,1078,37260
2021-07-06 09:00:00,2021-07-06 03:00:00,8739,0,2115,969,10724,15668,1079,34196
2021-07-06 10:00:00,2021-07-06 04:00:00,8651,0,2158,974,10727,16189,1083,34004
2021-07-06 11:00:00,2021-07-06 05:00:00,7912,2,2171,988,10729,16740,1084,36382
2021-07-06 12:00:00,2021-07-06 06:00:00,7200,78,2232,1042,10740,17723,1067,39258
2021-07-06 13:00:00,2021-07-06 07:00:00,5819,303,2539,1150,10739,21423,1039,41694
2021-07-06 14:00:00,2021-07-06 08:00:00,3734,499,2910,1141,10736,25507,1090,43795
2021-07-06 15:00:00,2021-07-06 09:00:00,2893,573,3380,1221,10729,30675,1115,44835
2021-07-06 16:00:00,2021-07-06 10:00:00,2761,597,4319,1550,10719,34676,1139,45252
2021-07-06 17:00:00,2021-07-06 11:00:00,3167,679,5310,1745,10714,37434,1174,45509
2021-07-06 18:00:00,2021-07-06 12:00:00,3165,661,6065,2011,10705,40680,1219,45211
2021-07-06 19:00:00,2021-07-06 13:00:00,3566,580,6157,2103,10704,42179,1414,45310
2021-07-06 20:00:00,2021-07-06 14:00:00,4330,487,5943,2076,10693,42266,2175,45469
2021-07-06 21:00:00,2021-07-06 15:00:00,6021,441,5858,2038,10690,41124,2833,45221
2021-07-06 22:00:00,2021-07-06 16:00:00,7297,409,5763,1772,10687,40544,2834,44964
2021-07-06 23:00:00,2021-07-06 17:00:00,7408,346,5505,1670,10687,39600,2365,45384
2021-07-07 00:00:00,2021-07-06 18:00:00,6827,225,5107,1265,10692,38594,1846,45236
2021-07-07 01:00:00,2021-07-06 19:00:00,6203,80,4327,1220,10691,36878,1332,44846
2021-07-07 02:00:00,2021-07-06 20:00:00,6669,6,3783,1180,10695,32944,1164,44405
2021-07-07 03:00:00,2021-07-06 21:00:00,6320,0,3714,1177,10702,30061,1116,43898
2021-07-07 04:00:00,2021-07-06 22:00:00,5905,0,3280,1133,10708,26031,1092,42872
2021-07-07 05:00:00,2021-07-06 23:00:00,5961,0,2920,1095,10714,21729,1068,41799
2021-07-07 06:00:00,2021-07-07 00:00:00,5701,0,2537,1086,10717,17992,1069,41207
2021-07-07 07:00:00,2021-07-07 01:00:00,5232,0,2395,1013,10726,16886,1070,39725
2021-07-07 08:00:00,2021-07-07 02:00:00,4341,0,2310,1081,10729,16736,1071,38248
2021-07-07 09:00:00,2021-07-07 03:00:00,3792,0,2451,1106,10731,16615,1071,37489
2021-07-07 10:00:00,2021-07-07 04:00:00,3315,0,2525,1048,10734,17069,1075,37758
2021-07-07 11:00:00,2021-07-07 05:00:00,3190,1,2606,978,10731,17642,1073,38613
2021-07-07 12:00:00,2021-07-07 06:00:00,3537,39,2827,984,10734,18748,1053,39434
2021-07-07 13:00:00,2021-07-07 07:00:00,3719,163,2932,981,10735,21139,1047,40930
2021-07-07 14:00:00,2021-07-07 08:00:00,3753,306,3070,1014,10736,23743,1042,43004
2021-07-07 15:00:00,2021-07-07 09:00:00,4205,386,3174,1133,10729,26428,1096,44583
2021-07-07 16:00:00,2021-07-07 10:00:00,4699,468,3301,1194,10725,29666,1178,44724
2021-07-07 17:00:00,2021-07-07 11:00:00,5241,472,3643,1275,10719,31723,1384,45163
2021-07-07 18:00:00,2021-07-07 12:00:00,6059,506,3888,1301,10725,33526,1468,45494
2021-07-07 19:00:00,2021-07-07 13:00:00,6668,473,4142,1278,10729,34299,1751,45527
2021-07-07 20:00:00,2021-07-07 14:00:00,6883,460,4098,1271,10722,33094,2771,45490
2021-07-07 21:00:00,2021-07-07 15:00:00,7242,430,3992,1272,10726,32380,2830,45579
